3/23/17 12:01,C,33
3/23/17 16:01,C,33.5
3/23/17 20:01,C,19.5
3/24/17 0:01,C,14
3/24/17 4:01,C,10.5
3/24/17 8:01,C,16.5
3/24/17 12:01,C,34
3/24/17 16:01,C,35
3/24/17 20:01,C,20.5
3/25/17 0:01,C,17
3/25/17 4:01,C,19.5
3/25/17 8:01,C,20.5
3/25/17 12:01,C,34
3/25/17 16:01,C,32
3/25/17 20:01,C,20.5
3/26/17 0:01,C,18.5
3/26/17 4:01,C,14
3/26/17 8:01,C,18.5
3/26/17 12:01,C,35.5
3/26/17 16:01,C,36
3/26/17 20:01,C,21
3/27/17 0:01,C,16.5
3/27/17 4:01,C,15
3/27/17 8:01,C,18
3/27/17 12:01,C,34.5
3/27/17 16:01,C,35.5
3/27/17 20:01,C,20
3/28/17 0:01,C,16
3/28/17 4:01,C,14.5
3/28/17 8:01,C,19
3/28/17 12:01,C,34
3/28/17 16:01,C,36
3/28/17 20:01,C,21.5
3/29/17 0:01,C,20
3/29/17 4:01,C,19
3/29/17 8:01,C,22
3/29/17 12:01,C,39
3/29/17 16:01,C,39.5
3/29/17 20:01,C,26.5
3/30/17 0:01,C,19.5
3/30/17 4:01,C,16
3/30/17 8:01,C,21
3/30/17 12:01,C,36
3/30/17 16:01,C,31.5
3/30/17 20:01,C,18.5
3/31/17 0:01,C,16
3/31/17 4:01,C,13.5
3/31/17 8:01,C,16.5
3/31/17 12:01,C,31.5
3/31/17 16:01,C,34.5
3/31/17 20:01,C,21
4/1/17 0:01,C,19
4/1/17 4:01,C,15
4/1/17 8:01,C,21.5
4/1/17 12:01,C,36
4/1/17 16:01,C,37.5
4/1/17 20:01,C,23
4/2/17 0:01,C,18.5
4/2/17 4:01,C,18.5
4/2/17 8:01,C,23
4/2/17 12:01,C,37.5
4/2/17 16:01,C,37.5
4/2/17 20:01,C,24.5
4/3/17 0:01,C,21.5
4/3/17 4:01,C,16.5
4/3/17 8:01,C,21.5
4/3/17 12:01,C,36.5
4/3/17 16:01,C,35.5
4/3/17 20:01,C,23.5
4/4/17 0:01,C,17.5
4/4/17 4:01,C,17.5
4/4/17 8:01,C,22.5
4/4/17 12:01,C,36.5
4/4/17 16:01,C,37
4/4/17 20:01,C,22.5
4/5/17 0:01,C,20.5
4/5/17 4:01,C,19
4/5/17 8:01,C,21
4/5/17 12:01,C,37.5
4/5/17 16:01,C,39.5
4/5/17 20:01,C,25.5
4/6/17 0:01,C,22.5
4/6/17 4:01,C,20.5
4/6/17 8:01,C,25.5
4/6/17 12:01,C,39
4/6/17 16:01,C,41.5
4/6/17 20:01,C,27.5
4/7/17 0:01,C,23.5
4/7/17 4:01,C,22
4/7/17 8:01,C,21.5
4/7/17 12:01,C,31
4/7/17 16:01,C,37.5
4/7/17 20:01,C,24
4/8/17 0:01,C,20.5
4/8/17 4:01,C,18.5
4/8/17 8:01,C,22
4/8/17 12:01,C,32.5
4/8/17 16:01,C,30
4/8/17 20:01,C,20
4/9/17 0:01,C,14
4/9/17 4:01,C,12.5
4/9/17 8:01,C,21
4/9/17 12:01,C,32.5
4/9/17 16:01,C,33.5
4/9/17 20:01,C,21.5
4/10/17 0:01,C,18
4/10/17 4:01,C,16.5
4/10/17 8:01,C,20.5
4/10/17 12:01,C,36.5
4/10/17 16:01,C,37.5
4/10/17 20:01,C,24
4/11/17 0:01,C,20.5
4/11/17 4:01,C,18.5
4/11/17 8:01,C,20.5
4/11/17 12:01,C,37.5
4/11/17 16:01,C,37.5
4/11/17 20:01,C,25
4/12/17 0:01,C,21.5
4/12/17 4:01,C,16.5
4/12/17 8:01,C,23.5
4/12/17 12:01,C,39
4/12/17 16:01,C,40
4/12/17 20:01,C,25
4/13/17 0:01,C,20
4/13/17 4:01,C,17.5
4/13/17 8:01,C,23
4/13/17 12:01,C,34.5
4/13/17 16:01,C,31
4/13/17 20:01,C,20.5
4/14/17 0:01,C,17
4/14/17 4:01,C,12.5
4/14/17 8:01,C,20
4/14/17 12:01,C,36
4/14/17 16:01,C,37
4/14/17 20:01,C,23
4/15/17 0:01,C,17.5
4/15/17 4:01,C,19
4/15/17 8:01,C,25
4/15/17 12:01,C,40
4/15/17 16:01,C,39.5
4/15/17 20:01,C,24.5
4/16/17 0:01,C,21.5
4/16/17 4:01,C,17
4/16/17 8:01,C,26
4/16/17 12:01,C,39.5
4/16/17 16:01,C,39
4/16/17 20:01,C,27.5
4/17/17 0:01,C,24.5
4/17/17 4:01,C,23
4/17/17 8:01,C,24
4/17/17 12:01,C,38
4/17/17 16:01,C,36
4/17/17 20:01,C,26.5
4/18/17 0:01,C,21
4/18/17 4:01,C,19.5
4/18/17 8:01,C,26.5
4/18/17 12:01,C,39.5
4/18/17 16:01,C,40
4/18/17 20:01,C,25
4/19/17 0:01,C,20.5
4/19/17 4:01,C,17
4/19/17 8:01,C,24
4/19/17 12:01,C,38.5
4/19/17 16:01,C,41
4/19/17 20:01,C,25
4/20/17 0:01,C,21.5
4/20/17 4:01,C,18
4/20/17 8:01,C,18.5
